Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR10051360,2019-08-31 13:04:12,2019-08-31 12:52:14,74887363,22615983626,74887363,302,10111,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051360.sralite.1,SRX6785252,ILQH,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331319,SAMN12657959,simple,4556,Setaria viridis,ILQH,,,,,,,no,,,,,JGI,SRA953833,,public,41CC3655A679D7A69E0AB47689A94476,E9426400878FCB769D21E9A761D0601F
SRR10051359,2019-08-31 12:18:12,2019-08-31 12:13:22,53132321,16045960942,53132321,302,6732,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051359.sralite.1,SRX6785253,ILQI,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331320,SAMN12657960,simple,4556,Setaria viridis,ILQI,,,,,,,no,,,,,JGI,SRA953833,,public,7AC1221BC09B88F12F2902CCF81945FF,18E2CFC177C6E4CBF99804D78897268E
SRR10051358,2019-08-31 13:04:12,2019-08-31 12:35:24,65102082,19660828764,65102082,302,8648,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051358.sralite.1,SRX6785254,ILQJ,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331321,SAMN12657961,simple,4556,Setaria viridis,ILQJ,,,,,,,no,,,,,JGI,SRA953833,,public,3E50A8AD52498952448A900DE1550D37,3E75FE55357E2DEB155E4D639D88DEAF
SRR10051357,2019-08-31 13:03:12,2019-08-31 12:27:45,63074576,19048521952,63074576,302,7972,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051357.sralite.1,SRX6785255,ILQK,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331322,SAMN12657962,simple,4556,Setaria viridis,ILQK,,,,,,,no,,,,,JGI,SRA953833,,public,7B98E33E46EDA37D867D7BB6197645C6,D5115E6BE9C9DFA090C1292699D74B07
SRR10051356,2019-08-31 13:33:12,2019-08-31 13:21:21,63256445,19103446390,63256445,302,7944,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051356.sralite.1,SRX6785256,ILQL,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331323,SAMN12657963,simple,4556,Setaria viridis,ILQL,,,,,,,no,,,,,JGI,SRA953833,,public,6A2ABC91B3107F05C3655EF396A62483,7EEED5F22E077B2C0B9C550D0AF1DE05
SRR10051355,2019-08-31 13:17:12,2019-08-31 13:13:46,54472540,16450707080,54472540,302,6987,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051355.sralite.1,SRX6785257,ILQM,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331324,SAMN12657964,simple,4556,Setaria viridis,ILQM,,,,,,,no,,,,,JGI,SRA953833,,public,DAF2633DDAA4B728BE4545C95DF6B6BD,2F7049870BE3D1CD954189AB86ED792B
SRR10051354,2019-08-31 15:39:17,2019-08-31 15:07:19,108061404,32634544008,108061404,302,14204,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051354.sralite.1,SRX6785258,ILQN,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331325,SAMN12657965,simple,4556,Setaria viridis,ILQN,,,,,,,no,,,,,JGI,SRA953833,,public,CB0BB0C290CA84F48D346EC5A307C5D4,01B19F16C9CD2E9B8A46140112950BC8
SRR10051353,2019-08-31 15:40:12,2019-08-31 15:30:48,86588635,26149767770,86588635,302,10995,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051353.sralite.1,SRX6785259,ILQP,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331326,SAMN12657966,simple,4556,Setaria viridis,ILQP,,,,,,,no,,,,,JGI,SRA953833,,public,BA9D6C8FAF57D96D4AA1793182E543A3,8821B42B32132EF2BF88D219EAE52AC9
SRR10051352,2019-08-31 14:35:12,2019-08-31 14:30:33,45670677,13792544454,45670677,302,6145,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051352.sralite.1,SRX6785260,ILQQ,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331327,SAMN12657967,simple,4556,Setaria viridis,ILQQ,,,,,,,no,,,,,JGI,SRA953833,,public,58174DB41EC95D37736A556A859354DF,D5EECB7B71655E03B653853638588F92
SRR10051351,2019-08-31 15:39:17,2019-08-31 15:15:20,73758497,22275066094,73758497,302,9407,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051351.sralite.1,SRX6785261,ILQR,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331328,SAMN12657968,simple,4556,Setaria viridis,ILQR,,,,,,,no,,,,,JGI,SRA953833,,public,682B7F951A7EAB4307E725CB6D5E2397,80A766F8E456D53048235E29B386F9B8
SRR10051350,2019-08-31 15:55:22,2019-08-31 15:39:21,93445068,28220410536,93445068,302,12429,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/051/SRR10051350/SRR10051350.lite.1,SRX6785262,ILQS,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331329,SAMN12657969,simple,4556,Setaria viridis,ILQS,,,,,,,no,,,,,JGI,SRA953833,,public,334AAB6F8EABA52B5B62A066E3D898BC,F1FC54B61AC4AF286E49712F7819BDBE
SRR10051349,2019-08-31 15:40:12,2019-08-31 15:24:05,86613494,26157275188,86613494,302,11154,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051349.sralite.1,SRX6785263,ILQT,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331330,SAMN12657970,simple,4556,Setaria viridis,ILQT,,,,,,,no,,,,,JGI,SRA953833,,public,EE32534F82A8755CFBC2760BB8D5DD31,AD3B32B06C36A253DB171D4EE1CBE0C6
SRR10051348,2019-08-31 16:25:11,2019-08-31 16:13:47,87138356,26315783512,87138356,302,10955,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051348.sralite.1,SRX6785264,ILQU,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331331,SAMN12657971,simple,4556,Setaria viridis,ILQU,,,,,,,no,,,,,JGI,SRA953833,,public,AB96EBEF8D14F858C5512561363FA5D6,A823BD6942B7BFF1E1FD09F346B47C38
SRR10051347,2019-08-31 16:05:17,2019-08-31 15:59:31,67592285,20412870070,67592285,302,8655,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051347.sralite.1,SRX6785265,ILQW,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331332,SAMN12657972,simple,4556,Setaria viridis,ILQW,,,,,,,no,,,,,JGI,SRA953833,,public,E68974581A0C8E27176DDEEE40422E21,F07B3D72C184E0C09C7EA100282629EB
SRR10051346,2019-08-31 16:46:13,2019-08-31 16:38:17,100201945,30260987390,100201945,302,13379,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051346.sralite.1,SRX6785266,ILQX,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331333,SAMN12657973,simple,4556,Setaria viridis,ILQX,,,,,,,no,,,,,JGI,SRA953833,,public,ECACC55E6152FF44C8F5A54A131350A2,908E0E1E25694380BC6DFAB0484DE37C
SRR10051345,2019-08-31 15:40:12,2019-08-31 15:22:58,47338958,14296365316,47338958,302,6052,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051345.sralite.1,SRX6785267,ILQY,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331334,SAMN12657974,simple,4556,Setaria viridis,ILQY,,,,,,,no,,,,,JGI,SRA953833,,public,E27C6A818CAC98D5678AC13BF8ACC29A,81838AF031D383E33E999DD802DD33AB
SRR10051344,2019-08-31 18:05:14,2019-08-31 17:54:47,112071068,33845462536,112071068,302,15142,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051344.sralite.1,SRX6785268,ILQZ,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331335,SAMN12657975,simple,4556,Setaria viridis,ILQZ,,,,,,,no,,,,,JGI,SRA953833,,public,E765137F875A4CE5050A7A95CEFEC4FA,9225D6DA15DD7F4FEF52CA31FD1BD050
SRR10051343,2019-08-31 16:55:12,2019-08-31 16:48:21,64024189,19335305078,64024189,302,8190,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051343.sralite.1,SRX6785269,ILRA,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331336,SAMN12657976,simple,4556,Setaria viridis,ILRA,,,,,,,no,,,,,JGI,SRA953833,,public,00BAE35D28BF8744B55BE163BDE32841,DF342F1E39C696CB475D2A0DE7124E02
SRR10051342,2019-08-31 17:36:11,2019-08-31 17:12:32,77497854,23404351908,77497854,302,10381,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051342.sralite.1,SRX6785270,ILRB,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331337,SAMN12657977,simple,4556,Setaria viridis,ILRB,,,,,,,no,,,,,JGI,SRA953833,,public,6D6203A93B22BA35CBBA64D2BBECB71C,815B3ABF0D2968B9DC1E05F854468D42
SRR10051341,2019-08-31 17:36:11,2019-08-31 17:22:48,82881900,25030333800,82881900,302,10713,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051341.sralite.1,SRX6785271,ILRC,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331338,SAMN12657978,simple,4556,Setaria viridis,ILRC,,,,,,,no,,,,,JGI,SRA953833,,public,18BF7CAFA24F5FB072CCD5BE70451752,7B1DBC4FA4C5BD0CEF1C50787ADC4DDF
SRR10051340,2019-08-31 18:17:12,2019-08-31 18:12:18,72048945,21758781390,72048945,302,9099,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051340.sralite.1,SRX6785272,ILRD,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331339,SAMN12657979,simple,4556,Setaria viridis,ILRD,,,,,,,no,,,,,JGI,SRA953833,,public,719D839C850ABC10E23FBC619A0960E8,687CB91950E16F547D2B9D63956EF0F2
SRR10051339,2019-08-31 18:22:12,2019-08-31 18:15:44,66320734,20028861668,66320734,302,8460,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/051/SRR10051339/SRR10051339.lite.1,SRX6785273,ILRE,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331340,SAMN12657980,simple,4556,Setaria viridis,ILRE,,,,,,,no,,,,,JGI,SRA953833,,public,C9609806B63BEE0EEF31EE551B02E808,190152A4C6908282462CB824AFC39848
SRR10051338,2019-08-31 17:45:13,2019-08-31 17:39:55,56377075,17025876650,56377075,302,7518,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051338.sralite.1,SRX6785274,ILRF,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331341,SAMN12657981,simple,4556,Setaria viridis,ILRF,,,,,,,no,,,,,JGI,SRA953833,,public,48840578CD823BAE6AEE98CA15D37FA6,5BB80BD3FC17EE32567C9FFCCA0794D9
SRR10051337,2019-08-31 18:15:12,2019-08-31 18:09:01,79676435,24062283370,79676435,302,9958,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051337.sralite.1,SRX6785275,ILRG,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331342,SAMN12657982,simple,4556,Setaria viridis,ILRG,,,,,,,no,,,,,JGI,SRA953833,,public,FCA515D69A4AE1F7E914A41E6C72BE15,FAF12EFDE2C99584C98454100E4EFF91
SRR10051336,2019-08-31 19:37:12,2019-08-31 19:22:12,66822484,20180390168,66822484,302,8920,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051336.sralite.1,SRX6785276,ILRH,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331343,SAMN12657983,simple,4556,Setaria viridis,ILRH,,,,,,,no,,,,,JGI,SRA953833,,public,2939BDD3EC8AEA17CBA672EBDE803600,6513E03B1B741A879E122AFE734B836B
SRR10051335,2019-08-31 19:37:12,2019-08-31 19:20:13,70701777,21351936654,70701777,302,8944,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051335.sralite.1,SRX6785277,ILRI,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331344,SAMN12657984,simple,4556,Setaria viridis,ILRI,,,,,,,no,,,,,JGI,SRA953833,,public,7A87D8249E7D28ED6101247E39653FEB,647DE7818ABD37D151A7A54C9F464E33
SRR10051334,2019-08-31 18:58:12,2019-08-31 18:46:48,44882321,13554460942,44882321,302,5944,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051334.sralite.1,SRX6785278,ILRJ,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331345,SAMN12657985,simple,4556,Setaria viridis,ILRJ,,,,,,,no,,,,,JGI,SRA953833,,public,FD9A4FEDD97DAD26582F9EB95ED8D258,0655E8386056F99DAD789C7FE6479959
SRR10051333,2019-08-31 19:38:11,2019-08-31 19:26:36,83277838,25149907076,83277838,302,10625,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051333.sralite.1,SRX6785279,ILRK,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331346,SAMN12657986,simple,4556,Setaria viridis,ILRK,,,,,,,no,,,,,JGI,SRA953833,,public,919CC8E8E694A14FDB408886319D7CCA,D1E19568A057706300932A3662E9980A
SRR10051332,2019-08-31 19:38:11,2019-08-31 19:31:15,83161960,25114911920,83161960,302,10418,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051332.sralite.1,SRX6785280,ILRL,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331347,SAMN12657987,simple,4556,Setaria viridis,ILRL,,,,,,,no,,,,,JGI,SRA953833,,public,D62D2CA0F066A444A0B9B4C418BCA6B6,49ED840217C329F2B8BCCC1A419AD03F
SRR10051331,2019-08-31 19:38:11,2019-08-31 19:29:04,67728449,20453991598,67728449,302,8641,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051331.sralite.1,SRX6785281,ILRM,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331348,SAMN12657988,simple,4556,Setaria viridis,ILRM,,,,,,,no,,,,,JGI,SRA953833,,public,C86277EA1E6594E309C0EB8C8130E191,DFFAD896218F6A568E684E2FC492153C
SRR10051330,2019-08-31 20:20:12,2019-08-31 19:53:07,50421265,15227222030,50421265,302,6902,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051330.sralite.1,SRX6785282,ILRN,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331349,SAMN12657989,simple,4556,Setaria viridis,ILRN,,,,,,,no,,,,,JGI,SRA953833,,public,E929786CC8604E8DF1051AE49CCA8FD3,65D22CA8F85EC9515B1C24FE21B8F277
SRR10051329,2019-08-31 20:45:13,2019-08-31 20:33:36,70055954,21156898108,70055954,302,8943,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051329.sralite.1,SRX6785283,ILRP,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331350,SAMN12657990,simple,4556,Setaria viridis,ILRP,,,,,,,no,,,,,JGI,SRA953833,,public,E5AC665BD932C317381A403B358A7112,1CF830925164FA40A649D5D6D0787DBF
SRR10051328,2019-08-31 20:46:13,2019-08-31 20:37:51,74434199,22479128098,74434199,302,8954,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051328.sralite.1,SRX6785284,ILRQ,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331351,SAMN12657991,simple,4556,Setaria viridis,ILRQ,,,,,,,no,,,,,JGI,SRA953833,,public,2964A9ECE2532D7585B1D800BC58A1EC,60272F235CDB6F0B19BE4A6521BB03A8
SRR10051327,2019-08-31 20:20:12,2019-08-31 19:47:31,57494145,17363231790,57494145,302,7180,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051327.sralite.1,SRX6785285,ILRR,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331352,SAMN12657992,simple,4556,Setaria viridis,ILRR,,,,,,,no,,,,,JGI,SRA953833,,public,CC9DB7D1847307A136DDAB6D14706BCD,648259238A71B3034D08C69B5A8867A7
SRR10051326,2019-08-31 21:01:11,2019-08-31 20:54:22,64106725,19360230950,64106725,302,8089,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051326.sralite.1,SRX6785286,ILRS,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331353,SAMN12657993,simple,4556,Setaria viridis,ILRS,,,,,,,no,,,,,JGI,SRA953833,,public,856033D4B3ED732E3939105271968985,ED939E6E3334A159C922A499A2B0BD74
SRR10051325,2019-08-31 20:58:12,2019-08-31 20:52:43,66738960,20155165920,66738960,302,8075,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051325.sralite.1,SRX6785287,ILRT,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331354,SAMN12657994,simple,4556,Setaria viridis,ILRT,,,,,,,no,,,,,JGI,SRA953833,,public,718C4085BDE99A33F7E81512D4514777,55548288A99CB06329F578E48E095078
SRR10051324,2019-08-31 20:57:11,2019-08-31 20:53:06,55219019,16676143738,55219019,302,7522,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051324.sralite.1,SRX6785288,ILRX,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331355,SAMN12657995,simple,4556,Setaria viridis,ILRX,,,,,,,no,,,,,JGI,SRA953833,,public,991408B7F49934774538BB69C7F1D723,80E16B6A97B77786E3ABC8D0EC4CEFE6
SRR10051323,2019-08-31 21:15:11,2019-08-31 21:09:04,59671923,18020920746,59671923,302,7677,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051323.sralite.1,SRX6785289,ILRY,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331356,SAMN12657996,simple,4556,Setaria viridis,ILRY,,,,,,,no,,,,,JGI,SRA953833,,public,C02B93FA50B7C06B44250EAF562E67FB,393871AF1AC80BDA483BB13DBCFA13B8
SRR10051322,2019-08-31 21:18:11,2019-08-31 21:10:31,79060883,23876386666,79060883,302,9472,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/051/SRR10051322.sralite.1,SRX6785290,ILRZ,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331357,SAMN12657997,simple,4556,Setaria viridis,ILRZ,,,,,,,no,,,,,JGI,SRA953833,,public,631B6B636D8E3094B2F54D5D64705782,DF46ACD912D946F1D902C2E1374DDF18
SRR10051321,2019-08-31 22:12:11,2019-08-31 22:07:30,53532601,16166845502,53532601,302,6762,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051321.sralite.1,SRX6785291,ILSA,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331358,SAMN12657998,simple,4556,Setaria viridis,ILSA,,,,,,,no,,,,,JGI,SRA953833,,public,94EF4D0FD12948BE0DAA2E21F6502DD3,8DF2F9397F6F13A26697B6FC9135BB25
SRR10051320,2019-09-01 01:26:56,2019-08-31 22:45:52,70444886,21274355572,70444886,302,8912,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051320.sralite.1,SRX6785292,ILSB,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331359,SAMN12657999,simple,4556,Setaria viridis,ILSB,,,,,,,no,,,,,JGI,SRA953833,,public,B8994E920A9DBFF9BAEEC6B68E0D261C,4D0AEEBEBE8E40714862AE308BAA2E80
SRR10051319,2019-09-01 02:52:23,2019-08-31 23:12:37,86837609,26224957918,86837609,302,10482,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051319.sralite.1,SRX6785293,ILSC,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331360,SAMN12658000,simple,4556,Setaria viridis,ILSC,,,,,,,no,,,,,JGI,SRA953833,,public,507053BF56544CE467F454E18434EF58,62DC7383C191E3B1CB205F5462A7EC24
SRR10051318,2019-08-31 22:02:11,2019-08-31 21:57:01,52476394,15847870988,52476394,302,7147,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/051/SRR10051318.sralite.1,SRX6785294,ILSF,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331361,SAMN12658001,simple,4556,Setaria viridis,ILSF,,,,,,,no,,,,,JGI,SRA953833,,public,AC30505756704DB063CB9AABF2908129,635896D886FF89099B7F704FC02F8658
SRR10051317,2019-08-31 21:38:11,2019-08-31 21:30:46,36012593,10875803086,36012593,302,4615,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051317.sralite.1,SRX6785295,ILSG,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331362,SAMN12658002,simple,4556,Setaria viridis,ILSG,,,,,,,no,,,,,JGI,SRA953833,,public,87EE49F666542A377C082966789ED6F3,FE6BEF8AE4F5EF42B69CDA22D6661BF1
SRR10051316,2019-09-01 02:52:23,2019-08-31 23:38:16,63903498,19298856396,63903498,302,7692,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/051/SRR10051316.sralite.1,SRX6785296,ILSH,WGS,RANDOM,GENOMIC,PAIRED,150,25,ILLUMINA,Illumina NovaSeq 6000,SRP219709,PRJNA560514,,560514,SRS5331363,SAMN12658003,simple,4556,Setaria viridis,ILSH,,,,,,,no,,,,,JGI,SRA953833,,public,643C41F1ACB07249640A7B2C355E7FDF,11EA9624AD3ED4AE4FC684378CF90CB0
