Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR3514858,2019-10-24 08:51:10,2019-10-25 14:15:46,29139139,7106556208,29139139,243,3510,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514858.sralite.1,ERX3534733,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736332,SAMEA5947843,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947843,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,2CA8CD90C0C80BFB4DF8CD4E02EBF2C0,C6815B75B53083A3D516702570C001DF
ERR3514859,2019-10-24 08:51:10,2019-10-25 14:16:50,27632077,6723349498,27632077,243,3380,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514859.sralite.1,ERX3534734,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736333,SAMEA5947844,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947844,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,2400B1ACBCA7948D6B65AB29152FA9E0,B101189630B19EC9CD6F89AED2D4793D
ERR3514860,2019-10-24 08:51:10,2019-10-25 14:19:00,38745335,9451809127,38745335,243,4436,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514860.sralite.1,ERX3534735,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736334,SAMEA5947845,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947845,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,4DF51F9346103EEC1588EE322AB601A9,CB038A6315800537CAF38FF73ACBD6C1
ERR3514864,2019-10-24 08:51:10,2019-10-25 14:20:43,10734890,2660727820,10734890,247,1159,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514864.sralite.1,ERX3534739,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736338,SAMEA5947849,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947849,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,2B8F49071D9705AD573D8CC75BF69833,728F1D96661241C09513C434FA289055
ERR3514865,2019-10-24 08:51:10,2019-10-25 14:27:47,16340077,4048326754,16340077,247,1756,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514865.sralite.1,ERX3534740,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736339,SAMEA5947850,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947850,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,B731AAF1339C9D1FAA2AB9D8F7D244BF,5A1AC0E67BA898C41C29CFA5351547C5
ERR3514866,2019-10-24 08:51:10,2019-10-25 14:22:59,14494694,3587206784,14494694,247,1543,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514866.sralite.1,ERX3534741,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736340,SAMEA5947851,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947851,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,2F7D2CDCFC6E7A418EFE72DBB5735279,F3DF783832EAFCAEE677FDB7321BC733
ERR3514869,2019-10-24 08:51:10,2019-10-25 14:31:16,39490870,9641764727,39490870,244,4595,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514869.sralite.1,ERX3534744,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736343,SAMEA5947854,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947854,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,00FA26A258C781196F9B08FA8B0F3AF0,8DF56672D4AE89667CC0C5383535F978
ERR3514870,2019-10-24 08:51:10,2019-10-25 14:28:55,19164150,4652130940,19164150,242,2280,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514870.sralite.1,ERX3534745,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736344,SAMEA5947855,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947855,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,47DC475520B0B4C39CEB69B71B6ABDC4,8C89318E60FD2612A8245C0709CA033D
ERR3514871,2019-10-24 08:51:10,2019-10-25 14:30:05,20354785,4961924516,20354785,243,2439,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514871.sralite.1,ERX3534746,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736345,SAMEA5947856,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947856,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,513A564FE83CFFA406F2142F0B67AA94,2F78091A0803201E826743808D1A638F
ERR3514872,2019-10-24 08:51:10,2019-10-25 14:30:29,11526264,2857214671,11526264,247,1255,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514872.sralite.1,ERX3534747,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736346,SAMEA5947857,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947857,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,9516C63073DD5BBDC470A352B4F97BC2,195A3D8D9312BB9BD53AB73C1DC12637
ERR3514873,2019-10-24 08:51:10,2019-10-25 14:32:04,13271955,3290914786,13271955,247,1460,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514873.sralite.1,ERX3534748,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736347,SAMEA5947858,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947858,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,359D0EF6B5CE2A5897604F2034FA1BAB,9B459B320CA37EC59F1421C16169DD4B
ERR3514874,2019-10-24 08:51:10,2019-10-25 14:33:04,17897532,4438337861,17897532,247,1954,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514874.sralite.1,ERX3534749,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736348,SAMEA5947859,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947859,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,620C1521BDC41CBFD26B4B8A88BFB03F,22E250C4F3C05D84E2C35A44DE098EA3
ERR3514875,2019-10-24 08:51:10,2019-10-25 14:35:44,10745287,2654310495,10745287,247,1152,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514875.sralite.1,ERX3534750,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736349,SAMEA5947860,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947860,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,78B5E70BB707A963F13C502954746C53,9FE18AFF127D6DE345F53506CFC537DE
ERR3514876,2019-10-24 08:51:10,2019-10-25 14:33:56,21530559,5280422338,21530559,245,2350,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514876.sralite.1,ERX3534751,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736350,SAMEA5947861,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947861,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,30F89F8EEE4D98FAABBB8A5AC4648A13,1F81225F7269B0AA9130D7C023291E11
ERR3514877,2019-10-24 08:51:10,2019-10-25 14:33:41,10341669,2557444270,10341669,247,1124,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514877.sralite.1,ERX3534752,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736351,SAMEA5947862,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947862,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,D66BB392A7A626F33F64EBD2074D1395,84461C4F8547A5A05442422B7BDE5099
ERR3514878,2019-10-24 08:51:11,2019-10-25 14:38:10,35032157,8539002597,35032157,243,4058,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514878.sralite.1,ERX3534753,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736352,SAMEA5947863,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947863,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,0742882A4421140253629DC4883456DF,130FBCF4578E259799E7DE4402C6D626
ERR3514879,2019-10-24 08:51:11,2019-10-25 14:36:26,17859379,4360281223,17859379,244,2158,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514879.sralite.1,ERX3534754,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736353,SAMEA5947864,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947864,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,7B77121D23246B4E6A418F920B5A32B3,A73F6DE8A1C7BF59839C1256343F57B6
ERR3514880,2019-10-24 08:51:11,2019-10-25 14:39:35,29887477,7290916942,29887477,243,3561,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514880.sralite.1,ERX3534755,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736354,SAMEA5947865,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947865,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,19CB3478F2A191DB99AC2F1EC656903C,A7403E9EDCA7347BFD80978A60B692DA
ERR3514883,2019-10-24 08:51:11,2019-10-25 14:39:50,12094713,2991125788,12094713,247,1316,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514883.sralite.1,ERX3534758,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736357,SAMEA5947868,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947868,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,BB243DE500E8DF431AEDCF524F8E8D6F,0636728984988EB1ADCC3BAF2F60142E
ERR3514884,2019-10-24 08:51:11,2019-10-25 14:40:39,11364745,2811601594,11364745,247,1237,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514884.sralite.1,ERX3534759,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736358,SAMEA5947869,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947869,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,00900CD050BF1E183C00E7ACE8250648,24BD103D2C73CF49BDE3BC5783212934
ERR3514885,2019-10-24 08:51:11,2019-10-25 14:46:10,19826724,4909656002,19826724,247,2144,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514885.sralite.1,ERX3534760,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736359,SAMEA5947870,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947870,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,017FCD5408841B00AF7F8FCACBE268E6,5054917A169F41607DF21275B2F998FC
ERR3514886,2019-10-24 08:51:11,2019-10-25 14:41:28,9273934,2293888152,9273934,247,1027,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514886.sralite.1,ERX3534761,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736360,SAMEA5947871,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947871,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,289EFCD0B0754F13A775F6B75B56F98B,160C83163F5D43CC502CE0DDE633255C
ERR3514887,2019-10-24 08:51:11,2019-10-25 14:46:10,18930628,4693865494,18930628,247,2016,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514887.sralite.1,ERX3534762,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736361,SAMEA5947872,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947872,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,87E65A3046DBBBB9CF1103CC68E95091,2931E82890661E244BD595697A206DBB
ERR3514888,2019-10-24 08:51:11,2019-10-25 14:46:09,18105511,4489632965,18105511,247,1960,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514888.sralite.1,ERX3534763,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736362,SAMEA5947873,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947873,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,855ECD6F821FF17FD84CD43A2EA3CBF7,4D2782420372CDFD232914156AB11F58
ERR3514889,2019-10-24 08:51:11,2019-10-25 14:48:08,17030147,4219575462,17030147,247,1845,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514889.sralite.1,ERX3534764,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736363,SAMEA5947874,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947874,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,4012D5D820D1F7D4BB80487DDAA0D264,4A6149F23CBC53FB79FDF48E708E7F2D
ERR3514892,2019-10-24 08:51:11,2019-10-25 14:49:57,13180414,3254240631,13180414,246,1398,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514892.sralite.1,ERX3534767,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736366,SAMEA5947877,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947877,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,1F098A28850C9A8D7CA32ABB63967F7F,5B6D4ED4ACA7CCD47E4F7CC89FC74E18
ERR3514893,2019-10-24 08:51:11,2019-10-25 14:50:11,16128448,3994836182,16128448,247,1724,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514893.sralite.1,ERX3534768,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736367,SAMEA5947878,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947878,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,F3F9A624B4196BEB42D9B67344816CC6,CFF7BDC166CCC917244D76A1CA668B64
ERR3514895,2019-10-24 08:51:11,2019-10-25 14:52:46,22215251,5505881287,22215251,247,2387,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514895.sralite.1,ERX3534770,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736369,SAMEA5947880,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947880,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,1690C6760DC5A9B79B27D01B04228982,764B820DB5DF27592AC855591CE205E9
ERR3514896,2019-10-24 08:51:11,2019-10-25 14:55:12,23284282,5769944715,23284282,247,2477,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514896.sralite.1,ERX3534771,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736370,SAMEA5947881,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947881,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,5547FCFAC7A962DB4D13B45461A831D9,ED3ABE9AF5FC47D52D51DE78F75A3D81
ERR3514897,2019-10-24 08:51:11,2019-10-25 14:52:16,14879256,3647826337,14879256,245,1656,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/514/ERR3514897.sralite.1,ERX3534772,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736371,SAMEA5947882,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947882,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,BD5C1CFC8E795D673429A32831940C87,6A8AF630D93F496C8CB5D75FAE68027B
ERR3514898,2019-10-24 08:51:11,2019-10-25 14:57:44,22901388,5677779080,22901388,247,2485,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514898.sralite.1,ERX3534773,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736372,SAMEA5947883,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947883,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,5BEC92F76DF264255FB973A8806A6F7C,FD186CDEA05B849233E58F1C552F2E36
ERR3514899,2019-10-24 08:51:11,2019-10-25 14:55:07,21483182,5265480225,21483182,245,2376,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/514/ERR3514899.sralite.1,ERX3534774,unspecified,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP117123,PRJEB34247,,579310,ERS3736373,SAMEA5947884,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA5947884,,,,,,,no,,,,,"INSTITUTE OF BOTANY, CZECH ACADEMY OF SCIENCES",ERA2120470,,public,6DB34C7985B2BAD65BDD3D432005F4EB,3479C52D4AC9532D93EC86FD0338E6ED
ERR4235088,2020-07-17 15:35:43,2020-07-31 15:17:12,26929883,6732470750,26929883,250,3260,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR004/4235/ERR4235088/ERR4235088.lite.1,ERX4193991,unspecified,WGS,unspecified,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP115974,PRJEB33206,,647082,ERS4653244,SAMEA6943357,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA6943357,,,,,,,no,,,,,BOTANICAL INSTITUT UNIVERSITY OF COLOGNE,ERA2690402,,public,5F968D19CBCA9B0B8C0A354CEE1C0E2F,3B18C3E62F5D2BB289DF6C1C195B66A4
ERR4235089,2020-07-17 15:35:43,2020-07-31 15:21:20,11659455,2914863750,11659455,250,1393,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR004/4235/ERR4235089/ERR4235089.lite.1,ERX4193992,unspecified,WGS,unspecified,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP115974,PRJEB33206,,647082,ERS4653245,SAMEA6943358,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA6943358,,,,,,,no,,,,,BOTANICAL INSTITUT UNIVERSITY OF COLOGNE,ERA2690402,,public,79CB28399A0DB0A37775F5E52F1E8DDF,795505D06EA08AFD59B0C2000B14EBC7
ERR4235090,2020-07-17 15:35:43,2020-07-31 15:17:30,20565684,5141421000,20565684,250,2445,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR004/4235/ERR4235090/ERR4235090.lite.1,ERX4193993,unspecified,WGS,unspecified,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP115974,PRJEB33206,,647082,ERS4653246,SAMEA6943359,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA6943359,,,,,,,no,,,,,BOTANICAL INSTITUT UNIVERSITY OF COLOGNE,ERA2690402,,public,3C5D31FC7B6F2ACBB92511035423F8A6,E0455C36BD79FED138A7E646230D3D8D
ERR4235091,2020-07-17 15:35:43,2022-07-26 10:14:13,28179291,7044822750,28179291,250,2693,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR004/4235/ERR4235091/ERR4235091.lite.1,ERX4193994,unspecified,WGS,unspecified,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP115974,PRJEB33206,,647082,ERS4653247,SAMEA6943360,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA6943360,,,,,,,no,,,,,BOTANICAL INSTITUT UNIVERSITY OF COLOGNE,ERA2690402,,public,37E278BB29B52D8D556A2ABF6B6F7C1A,04AA8B2D17F59E51C08ED89EA2BB348C
ERR4235092,2020-07-17 15:35:43,2020-07-31 15:18:17,14556898,3639224500,14556898,250,1775,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR004/4235/ERR4235092/ERR4235092.lite.1,ERX4193995,unspecified,WGS,unspecified,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP115974,PRJEB33206,,647082,ERS4653248,SAMEA6943361,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA6943361,,,,,,,no,,,,,BOTANICAL INSTITUT UNIVERSITY OF COLOGNE,ERA2690402,,public,6781C433E2DB27A86FEEDF29F3EF1A88,BE9278ADE8E87B627EBA7C9AD7A40E53
ERR4235093,2020-07-17 15:35:43,2020-07-31 15:19:13,40275953,10068988250,40275953,250,4744,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR004/4235/ERR4235093/ERR4235093.lite.1,ERX4193996,unspecified,WGS,unspecified,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP115974,PRJEB33206,,647082,ERS4653249,SAMEA6943362,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA6943362,,,,,,,no,,,,,BOTANICAL INSTITUT UNIVERSITY OF COLOGNE,ERA2690402,,public,FA28D4C49AD23C964DBFAD5A6D6A190A,D2CACDDFE30C98C7D3BFC31C54FE242A
ERR4235094,2020-07-17 15:35:43,2020-07-31 15:21:23,38916769,9729192250,38916769,250,4441,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR004/4235/ERR4235094/ERR4235094.lite.1,ERX4193997,unspecified,WGS,unspecified,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP115974,PRJEB33206,,647082,ERS4653250,SAMEA6943363,simple,59691,Arabidopsis lyrata subsp. petraea,SAMEA6943363,,,,,,,no,,,,,BOTANICAL INSTITUT UNIVERSITY OF COLOGNE,ERA2690402,,public,7712D603C6AA1AECC0090FE4839433DE,6BE91D0E91258516A9A98813EE31E6B0
